"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"281","ENDLFA","0.938027788020708","1.00254687551538","1.00294172039465","1.0090394059449","1.0053157275299","1.00311483699332","0.991738023516237","0.998386207797708","0.332","0.988","0.93","0.78","0.82","0.938","0.676","0.916","-1.00278378744761","0.0101484151652028","0.0646634497330539","0.297432798776318","0.193699936033326","0.118940084707614","-0.403589580231233","-0.0925549149056832","42"
"282","ENDLFO","1.06207489848705","1.05101797857902","1.03752111649975","1.0418637357429","1.04435884280132","1.03861024119626","1.0324248103034","1.02897867812729","0.138","0.048","0.076","0.026","0.006","0.014","0.02","0.022","1.4929858351256","2.01348987368572","1.79418496998103","2.30366281028374","2.70023875272864","2.59644477141491","2.39100917538876","2.28245934371535","108"
"283","ENDLKR","0.790844501081421","0.913332382112361","0.888487467658167","0.912653303978062","0.916938160540614","0.938799785411961","0.940061795192148","0.963919262395119","0.026","0.144","0.026","0.04","0.018","0.064","0.038","0.194","-2.14892519987589","-1.43577279995475","-2.22946677555694","-2.07237222610855","-2.22122879284589","-1.80615542942967","-1.93936646828773","-1.27315356512964","20"
"284","ENDLPL","0.984264906385649","0.963973393540433","0.938435979547792","0.957938570342776","0.995582321017692","1.0009636960598","1.02042001532811","1.01550016013984","0.896","0.482","0.146","0.272","0.91","0.946","0.452","0.556","-0.193530165496393","-0.706605835306031","-1.4624511047785","-1.13556329281132","-0.120859798024237","0.0530665876413096","0.742959833766622","0.613080931015081","24"
"285","ENDLSE","1.00993447929802","1.00368514449694","1.02956789246723","1.03386698807465","1.01869509500112","1.02030457995577","1.01251570824579","1.0075445440312","0.796","0.878","0.164","0.056","0.244","0.172","0.316","0.53","0.231502281554645","0.140738329347328","1.48137566073491","1.91609257104283","1.18144760523718","1.40651290673592","0.95815833435995","0.644203756891567","95"
"286","ENDLTE","1.09909650049994","1.08781402116818","1.04718787547665","1.04223468002852","1.03515754956441","1.03055702611597","1.02587072897565","1.02351431001282","0.03","0.006","0.064","0.05","0.078","0.102","0.132","0.152","2.15048637743302","2.89503891625036","1.96556510617559","1.9704137864439","1.78291615074372","1.66026749719162","1.49872673964891","1.45935872895563","80"
"287","ENDLTS","0.9910988371163","1.01274806609639","1.01251398542288","1.01265657012931","1.00629296776266","0.999574876275191","0.998155992511549","0.995730844574835","0.6","0.28","0.17","0.122","0.396","0.992","0.786","0.476","-0.515024604309688","1.08250886777626","1.32546801710813","1.53031492844335","0.867713736464936","-0.0323453087454811","-0.268353258008946","-0.70495704868679","511"
"288","ENTEBA","1.21893582939173","1.12552639984114","1.07007212739826","1.08163393788287","1.10946714983217","1.10870323777659","1.10524373501697","1.12583420263106","0.244","0.252","0.344","0.208","0.076","0.072","0.048","0.01","1.16443427561001","1.22256549311064","0.932903065655775","1.25712015678923","1.69338582994936","1.80040996609675","1.92025826856291","2.39189201088993","5"
"289","ERIOGL","1.52295737476877","1.26710135570445","1.19015777590722","1.16938190313631","1.20128352398315","1.18010007619313","1.18068836769178","1.17985292526052","0.002","0.008","0.02","0.016","0.004","0.006","0.002","0.002","3.35637496410282","2.59453990814118","2.28774923218883","2.27747477011376","2.94900874459409","2.84170764914248","3.14329660890781","3.44678503446071","6"
"290","ERISUN","1.17485365936983","1.26324366750572","1.19459331145223","1.19349407888281","1.18587538688732","1.18821422691757","1.17289812733588","1.15564152814002","0.302","0.008","0.016","0.006","0.01","0.004","0.006","0.006","1.00877439085325","2.53263017599294","2.38239002402852","2.77531098808453","2.610053441642","3.01441470355132","2.79257125171092","2.65091659760447","6"
"291","ERYNAM","1.47678736823127","1.28581280838138","1.38142433425044","1.31248174816658","1.29689240340418","1.2441126991859","1.20290797788573","1.20142064878637","0.086","0.066","0.002","0.004","0.004","0.008","0.012","0.01","1.87392609518746","2.02342741969142","3.30765636112793","3.1315635180584","3.34485457720399","2.95974243968761","2.6379771523401","2.80627169230845","3"
"292","ERYOGR","1.05110870624729","1.10048715148818","1.09248294447491","1.09767954334882","1.11464132560693","1.1193156039356","1.1204193657647","1.12189283584023","0.68","0.172","0.12","0.07","0.02","0.01","0.006","0.006","0.423011598040519","1.35789403393173","1.54691183498779","1.82009141708997","2.34127846297571","2.62111726731795","2.82719864558383","3.0254085744864","14"
"293","ERYOMA","0.985833721929532","0.992310716476296","0.989784505535303","0.99018524037427","0.991987422631785","0.991696261701766","0.991168473961388","0.988597603139538","0.646","0.68","0.478","0.464","0.526","0.448","0.402","0.268","-0.468771769055895","-0.394860405190185","-0.670796829195435","-0.726895964379709","-0.643017861675001","-0.728471530815895","-0.823857149697992","-1.13893602166925","180"
"294","ERYOSQ","0.964229468194326","0.9989516354418","1.05430573886376","1.08634592365039","1.10960389111239","1.10741869566644","1.11827821967907","1.1266993921047","0.862","0.992","0.5","0.222","0.094","0.068","0.03","0.014","-0.248546322946237","-0.0248952457503617","0.659763816017817","1.24498811816034","1.75961682979098","1.88851355477821","2.22203399368706","2.52578956991946","8"
"295","ESCHAN","0.934880695599375","0.945670067605733","0.997184178926952","1.00343408584203","1.03010699596185","1.03575264370041","1.03981954477388","1.03862283950259","0.424","0.342","0.964","0.962","0.454","0.338","0.244","0.218","-0.828929079352707","-1.00394474296666","-0.0769929799742669","0.065855937321185","0.784898706124917","1.00590432031555","1.20655529318503","1.2410902832972","25"
"296","ESCHBR","1.03674987421165","1.03361013347136","1.02841900689481","1.02878826927267","1.02946024198832","1.02663663878809","1.02282943896958","1.02093350685666","0.196","0.056","0.044","0.026","0.01","0.012","0.026","0.032","1.27671645157674","1.9516435252448","1.98981253873473","2.29266337525239","2.49958546168671","2.44463629293003","2.2210437689676","2.15363767219572","194"
"297","ESCHCO","1.01672661360782","1.00531119993215","1.00197012118327","0.999888790574952","1.00124130342622","1.00231150709437","1.00176270316493","1.00286294350691","0.104","0.44","0.728","0.976","0.77","0.566","0.642","0.426","1.6158940143781","0.798047260260338","0.321438910612485","-0.0442880680767882","0.248392935681214","0.52989864049159","0.423079723121285","0.757359011044337","1417"
"298","ESCHGG","1.09253015749695","1.00310842287311","1.02126605970569","1.02096676753368","1.01970589665229","1.02033792550367","1.02119053009482","1.01998390574651","0.108","0.93","0.456","0.39","0.382","0.348","0.296","0.288","1.70964670536107","0.0973356319737902","0.736686547660297","0.837919984578914","0.859800590925738","0.957520852295353","1.08960284009152","1.10990912872828","56"
"299","ESCHGI","0.962993507885857","0.967603038622712","0.961710420078849","0.958721398609343","0.954566227142813","0.955519541397","0.956625640975124","0.954701642885769","0.052","0.018","0.002","0.002","0.002","0.002","0.002","0.002","-1.93536723387673","-2.59469642634449","-3.82068468816594","-4.78920688768833","-5.8726423731694","-6.25876592235652","-6.59738038942157","-7.2734467032421","523"
"300","ESCHGR","1.05484042675866","1.09702442584146","1.10604881028727","1.11724300868914","1.12953701763684","1.10242825453524","1.09983421203684","1.0947481655801","0.612","0.218","0.132","0.044","0.012","0.03","0.028","0.028","0.410077883580013","1.19559934215458","1.5124086364793","1.91954278128641","2.35729717405206","2.04351031237807","2.10468037332408","2.10445623201509","11"
"301","ESCHJU","1.04506798526832","0.943422701318186","0.947592976704259","0.981755187635776","0.970258146685405","1.00081414698451","1.0017392102457","1.00061153853279","0.746","0.434","0.382","0.728","0.538","0.96","0.948","0.958","0.356760551335511","-0.743636609730959","-0.827642151583194","-0.323578404618438","-0.609658509948161","0.0213338491601794","0.0571932282835323","0.0342570170904631","14"
"302","ESCHRU","1.07193665621807","1.04604042001346","1.04986000332346","1.04988253069178","1.04859724626337","1.04853257072802","1.04638626492877","1.03825671819735","0.008","0.008","0.002","0.002","0.002","0.002","0.002","0.002","2.63731336668389","2.64483157476853","3.57353962712379","4.14199667010628","4.49363962583007","4.80500352021997","4.94911375800986","4.38352690030943","211"
"303","ESENAM","1.00370208605482","1.00204450261204","1.00363563713348","0.998224091414122","0.998600746171561","0.999707475229697","1.00046155523942","1.00041678660467","0.926","0.96","0.854","0.864","0.906","0.982","0.96","0.946","0.0725892196068324","0.0746699076013321","0.201588625950777","-0.135939176662606","-0.102075569072262","-0.0242312781983546","0.0575795944586094","0.0658194105611283","189"
"304","EUGEEG","1.13176429714607","1.11858459719779","1.0650843054901","1.06059299172844","1.04577139656421","1.04918185465414","1.04793358308574","1.04889812866916","0.188","0.076","0.204","0.178","0.262","0.196","0.164","0.124","1.30872406899005","1.81488478354009","1.23355672362471","1.31276112730445","1.09502030964338","1.30004073609409","1.37245559962827","1.50072202247478","18"
"305","EUGEFE","0.998567193336685","0.984900078100831","1.00091883699983","1.00071316294125","0.992910857842169","0.988595997959713","0.98253220370699","0.984013067796159","0.956","0.624","0.948","0.952","0.72","0.506","0.276","0.276","-0.00821501171650341","-0.501315568310749","0.0567812195523609","0.0511592870671506","-0.365710702455814","-0.670890619666994","-1.11419080621272","-1.09594442477667","96"
"306","EUGEFL","0.976997734900701","0.978911625953295","0.977935525396627","0.982657648199839","0.982242529866467","0.980781054568527","0.97945435994621","0.980559366225164","0.142","0.048","0.004","0.02","0.008","0.002","0.002","0.002","-1.47370777172905","-2.00964688338519","-2.67333120686695","-2.4072080997357","-2.72271183145152","-3.23357827043735","-3.75352828371833","-3.81544442286412","721"
"307","EUGEGR","1.07455276301339","1.04489451398161","1.04323936541597","1.04365342597718","1.04479292203202","1.04322812843303","1.05403945157424","1.05887664447085","0.212","0.266","0.202","0.142","0.094","0.084","0.014","0.004","1.21830416606842","1.1593790965959","1.30146189442318","1.46715975596465","1.66431169628705","1.73320533146618","2.34940780430456","2.75033659015569","47"
"308","EUGEGV","0.920458609652822","0.97417613332393","0.9654487989562","0.965100277454592","0.963455462432322","0.971332059356875","0.978199663987281","0.973478345735068","0.082","0.358","0.132","0.08","0.05","0.094","0.18","0.084","-1.83199313462877","-0.947667407273085","-1.53057385027622","-1.73583928164331","-1.99927622740585","-1.67062031991436","-1.3584745383081","-1.7386949757953","99"
"309","EUGELA","0.99076841762718","1.08312115545858","1.05830527158971","1.07175530224371","1.0748619991241","1.07261803643331","1.06509268536145","1.05505667565124","0.876","0.03","0.032","0.01","0.006","0.004","0.004","0.012","-0.138976506844211","2.31981655105186","1.96887398566617","2.68263687368501","3.05980114834616","3.21138448755155","3.09293125704507","2.77464598837993","42"
"310","EUGEMA","1.09386550429923","0.999759972380918","0.990804521316304","0.9945866489254","0.985012198380498","0.98286457560409","0.986564089900897","0.987603710903403","0.086","0.996","0.776","0.878","0.524","0.422","0.508","0.536","1.6928723341775","0.0131952725626133","-0.305465126352563","-0.165244191792739","-0.612043264509271","-0.776550879180177","-0.633188338971282","-0.6030022508135","58"
"311","EUGEMC","0.969179136324132","1.01186128295418","1.01318496957041","1.00841145777229","1.00803060822307","1.00471724135758","1.00168824390429","1.00021901913614","0.442","0.672","0.546","0.674","0.678","0.806","0.926","0.984","-0.741484316815845","0.428820157566199","0.622307902653462","0.43924355199915","0.439926282885614","0.287520193697725","0.110340229800161","0.0199514329821319","71"
"312","EUGEME","1.02482152786825","1.0243191241675","0.995103553375581","0.992569608409755","0.988540467096138","0.981077020704033","0.986841069661651","0.993340941996098","0.518","0.426","0.822","0.746","0.582","0.28","0.416","0.674","0.58173941567213","0.823213495096075","-0.205900663428716","-0.344873978412685","-0.583118278024742","-1.05440916295408","-0.787810956950748","-0.421134644210639","83"
"313","EUGEMI","1.02383493092082","1.01629411257024","1.01882278985632","1.02051631681322","1.02061849661471","1.02095794968004","1.01948549816102","1.0205046326834","0.12","0.094","0.026","0.002","0.002","0.002","0.002","0.002","1.53084013569141","1.68482558190478","2.31026253185102","2.8320585852426","3.13867253433719","3.46259376340338","3.50155339884182","3.93612603404568","601"
"314","EUGEMN","1.03562758332352","1.10169055243296","1.10002190645678","1.04791849820336","1.04100196471494","1.04860797601702","1.04564188750405","1.05296805816175","0.672","0.162","0.074","0.31","0.374","0.254","0.244","0.14","0.349776574418449","1.46037186479077","1.80121948915787","0.991129106908632","0.897382575970025","1.14563846542448","1.14048428607571","1.4146665915818","12"
"315","EUGEMU","1.02410799321388","1.01987069488973","1.02538231134006","1.02439783256715","1.0244090443455","1.03276440317234","1.03231930238771","1.03368359996362","0.572","0.452","0.188","0.152","0.098","0.024","0.012","0.004","0.582219292208977","0.821334747121772","1.31216138897536","1.48300887947324","1.6491042355936","2.42389252978627","2.59435701045339","2.86049316543672","117"
"316","EUGEMV","1.09727230599468","1.00941953147349","0.989575598688914","0.990919495911232","0.998142026479293","1.00552878700428","1.00296167843949","1.00797387273124","0.064","0.768","0.678","0.698","0.904","0.79","0.888","0.66","1.84373388665407","0.247616663732797","-0.413841103507126","-0.429432779438799","-0.124509055144169","0.254294703499559","0.13088936135018","0.420638755534865","66"
