"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"376","MANIFO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"377","MANILE","1.03288444954053","1.02158402520637","1.01922844433816","1.01649324976098","1.0125959410721","1.01079706974075","1.00712221738338","1.00405621019349","0.014","0.016","0.008","0.006","0.01","0.01","0.048","0.21","2.43704807221927","2.49741957924384","2.94542603420092","3.06658832112076","2.67581660474196","2.61800727889439","1.91325361542824","1.22203073003284","1153"
"378","MANIME","1.0219828642082","1.03034845255808","1.01585528530944","1.01167142810747","1.00550636907562","1.00350391965885","1.00322285956805","1.00378418421247","0.21","0.01","0.078","0.112","0.398","0.544","0.538","0.416","1.23041274884097","2.65263939477767","1.74474213648412","1.55492662603791","0.834414701725595","0.608741028367143","0.639382908261207","0.863361811886654","674"
"379","MANIPL","1.05121664240743","1.0272811759877","1.01528008349569","1.01918962970435","1.01912253328441","1.02078099533128","1.0110430946786","1.00569594267912","0.102","0.172","0.316","0.13","0.088","0.022","0.176","0.444","1.60334553488898","1.3140375295399","1.00233462506611","1.54887593433932","1.79439970492381","2.22964864762733","1.33909391471281","0.793000961317567","197"
"380","MANIPS","0.948034136277349","0.967305440798344","0.977893093746772","0.983964998483942","0.988524664928731","0.989732303433762","0.991913886714247","0.991452577512127","0.002","0.002","0.006","0.008","0.012","0.01","0.026","0.006","-4.2799636582591","-4.00566829515089","-3.44056479166242","-3.11327164660292","-2.566542722724","-2.5750371242325","-2.27688382607991","-2.72399871305531","1349"
"381","MANISC","0.993706431572495","0.994824021870267","0.990729250152954","0.989137604196675","0.98996218823832","0.990334245685472","0.989735438712146","0.989769816962475","0.56","0.422","0.09","0.018","0.006","0.006","0.002","0.002","-0.612302500910964","-0.796019173282339","-1.76305174633936","-2.44489864029448","-2.65258087224207","-2.8986247957069","-3.52278190463221","-3.97531231210419","1926"
"382","MARACO","1.04814859125398","0.99796582396749","0.999859791236665","1.00481705399547","1.00362879580138","1.00489182279824","1.00331471164204","1.00325670697301","0.274","0.964","1","0.818","0.806","0.688","0.744","0.69","1.08394748781335","-0.0440012801548213","-0.0181300924420405","0.2794850442839","0.228571408695073","0.383375985117017","0.304374501708913","0.366377157254651","99"
"383","MASTPA","1.06600059940667","1.04644832332723","1.03272115297581","1.02348026274417","1.01842751636814","1.01486139903028","1.01242377535591","1.00989300359809","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","11.1606584026427","12.7163329437179","11.7837142025932","10.1023859125503","8.9225066019999","8.31509592975233","7.78510251743892","6.95959473565073","6227"
"384","MEDICR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"385","MEDULA","0.990292950144775","1.00241187558754","0.99884782536244","0.997311149175069","0.995964754106492","0.995839719140655","0.99431913175676","0.993459492699516","0.408","0.75","0.844","0.554","0.286","0.22","0.052","0.014","-0.895559523225547","0.35650932398417","-0.220603319591925","-0.613561318125712","-1.08355877943594","-1.25710546227678","-1.90402249066741","-2.41883018622993","1762"
"386","MELAMU","1.03889975831511","1.04423198486378","0.902197639950482","0.841547815216774","0.821826892553316","0.837312574780871","0.853097884857487","0.901219750424507","0.932","0.894","0.652","0.342","0.19","0.148","0.14","0.25","0.11632545047141","0.18393825720878","-0.503298272951686","-1.01853491037031","-1.40076458919125","-1.53773716546663","-1.58031068817259","-1.22874022754994","2"
"387","MELIEL","0.97160386473424","0.991007951385388","0.998703475275058","1.01523996492319","1.02087976802377","1.0220868404984","1.01999789178289","1.01923588317406","0.31","0.614","0.924","0.184","0.036","0.014","0.008","0.006","-1.01969089651283","-0.525562429999998","-0.138424974383991","1.30518572840317","2.11979191299631","2.52332866529322","2.58547397038813","2.77933957148216","269"
"388","MELIPI","0.987897142236406","0.996154949552046","0.984017793301445","0.997997125402497","1.00495763238047","1.01265478661236","1.01163936047635","1.00829667347954","0.866","0.934","0.63","0.992","0.75","0.468","0.47","0.548","-0.186649985572379","-0.0628098048619785","-0.471426248366115","-0.00558452155488155","0.312972500143736","0.766763543401966","0.765427534524158","0.618143353218159","58"
"389","MELOUM","1.07386970813083","0.90328288644292","0.933776281058903","1.05902573786001","1.14269401153405","1.16544478063136","1.14574794391606","1.11828319091607","0.77","0.506","0.568","0.582","0.138","0.052","0.068","0.096","0.318146791511849","-0.721814074219391","-0.582662979532363","0.570227411035747","1.5471432111226","1.91008180191606","1.8524740467038","1.65496446837577","6"
"390","MERR01","1.13579133354052","1.11396158323555","1.06815811869277","1.02985519052873","1.0052807482553","0.993662060921535","0.994996597541551","1.00650934796857","0.32","0.154","0.284","0.566","0.918","0.87","0.89","0.87","1.06902743699938","1.45734251554865","1.11977895982898","0.60930293756468","0.136568732244304","-0.147261451632989","-0.120614391838825","0.224131251415062","12"
"391","MERRME","0.988952932942616","1.02079718521516","1.01663995988439","1.01036229213611","1.00496155244979","1.00459644459212","1.00338080610536","1.00128442544814","0.438","0.024","0.012","0.068","0.312","0.27","0.35","0.652","-0.754283064570634","2.28718498800094","2.38408996215051","1.8022205674349","1.0093591157255","1.07796319625011","0.920259112094277","0.432179226216878","1018"
"392","MERRPE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"393","MICM01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"394","MICR01","0.929769218461722","0.953585527729521","0.968956938928968","0.976649707708815","0.994517600693762","0.99665658692272","0.998832045436098","1.00580904412565","0.618","0.546","0.616","0.626","0.88","0.932","0.986","0.844","-0.571573819153525","-0.622669418684869","-0.531856875567668","-0.516006316516946","-0.149027023284764","-0.113704558887368","-0.054897141346813","0.185350771305491","17"
"395","MICR02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"396","MICRAR","1.08289285752334","1.05882545761514","1.03780260468839","1.02788719752039","1.02173548318161","1.01827827734114","1.01395777247016","1.01160535406122","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","7.00610347332018","7.69365166132483","6.34095785582138","5.75307479334644","5.17171064295937","5.03843095063873","4.35266084266119","4.08544329520122","1460"
"397","MICRGR","1.07348881376684","1.06269849598165","1.04576969777153","1.03372614763604","1.02623598952842","1.01996804414771","1.0162508362481","1.0133018794359","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","7.94187868664073","10.3846147547304","10.1365680269354","8.98898316978545","7.987377256328","6.921294904609","6.35727215417616","5.82696552183861","2417"
"398","MICRMI","1.08666167965044","1.05505955205076","1.04056704871258","1.01902120094685","1.00692520693361","1.01490948073199","1.01619977541087","1.01531322557049","0.034","0.034","0.038","0.218","0.624","0.202","0.116","0.082","2.23811736236006","2.20851418943481","2.15055148348669","1.21814292388408","0.514430340048016","1.2633734033194","1.56516125758006","1.68252353366542","134"
"399","MICRPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"400","MICRST","0.929254482650379","0.950421102229784","0.950086317493346","0.951781815391354","0.957058360601119","0.964136581685331","0.968554079085971","0.972895499975878","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.92919376221805","-3.21781768372071","-4.22167865276495","-4.76044915315561","-4.92837150504582","-4.72309423563979","-4.75638442140618","-4.65186005150711","383"
"401","MILLPI","1.10829110840965","1.07722081505017","1.05329376157181","1.03213573783892","1.01724455469842","1.01081569654722","1.00573236820694","1.00460885874545","0.028","0.014","0.018","0.118","0.294","0.456","0.648","0.646","2.27547587218185","2.63100060174766","2.33731244130046","1.68262110128171","1.06006960241113","0.771680890915218","0.489626031512901","0.42845581279772","88"
"402","MISCLA","1.07645143610374","1.05511493819502","1.02431785356151","1.01801102100242","1.00715606233478","1.00198110680808","0.997716305855622","1.00015137236617","0.036","0.012","0.132","0.158","0.462","0.784","0.866","0.964","2.20537948263587","2.52686958632937","1.46984282966178","1.37009579266252","0.688534722175082","0.276875407957097","-0.166236740704774","0.0843499496206239","166"
"403","MISCSU","1.04256480436163","1.00935533712512","1.01537831876493","1.01335816193358","1.00884958406265","1.00674831219162","1.00588014850281","1.0062369054598","0.066","0.556","0.204","0.176","0.28","0.354","0.368","0.296","1.81806291492018","0.594032358917221","1.29069917989586","1.36989596035519","1.0473495899809","0.919923576829092","0.902589804230896","1.06899615822617","345"
"404","MORICI","0.958010026601781","0.945932220313178","0.971293118168302","0.996770606241036","0.998803155676327","1.01141938091699","1.00804302782101","1.01133674221676","0.49","0.14","0.282","0.864","0.954","0.552","0.64","0.456","-0.729061967057027","-1.45764167116718","-1.05032956027997","-0.183815986475297","-0.0822118738190574","0.608572417673358","0.494691838393792","0.795720885044431","57"
"405","MUSSCY","1.05898604352289","0.978821954733197","1.02924018528057","1.02023182325404","1.06549080016891","1.05974019260817","1.05169596809475","1.04976896953193","0.702","0.814","0.688","0.732","0.162","0.13","0.184","0.136","0.439292826967899","-0.265177086334264","0.42048743910579","0.348813167957044","1.35322632354881","1.42961966353049","1.37700879504894","1.49636364030487","10"
"406","MUSSFE","0.871253770215109","1.01251897733498","1.08274090113451","1.02902147871826","1.01103851288881","1.01749421734221","1.02078273152493","1.03942287227455","0.59","0.944","0.398","0.734","0.888","0.792","0.712","0.34","-0.640700123798197","0.0675655022655211","0.830143624164133","0.344204305133722","0.152755411189455","0.299931745550082","0.42071021967667","0.947148252599885","5"
"407","MYRI01","0.630373287002529","0.808431528176735","0.811715746783766","0.859313668321212","0.877800773990012","0.89351009935661","0.939205819334346","0.944484554293809","0.172","0.304","0.224","0.23","0.23","0.224","0.416","0.41","-1.45607090440208","-1.08641508576122","-1.33918094656862","-1.18987645560321","-1.19577439826622","-1.19114074662609","-0.767499994635234","-0.794217318417096","3"
"408","MYRIBU","1.06079767726895","1.08404944927547","1.05072111033696","1.03126046756847","1.02918887169956","1.02823486527502","1.01729575300591","1.00223134515075","0.534","0.188","0.304","0.44","0.402","0.326","0.474","0.954","0.638539762018208","1.36288355987725","1.05391803985744","0.786508560970837","0.863190424196776","0.986597014344963","0.696508317880272","0.103505937588575","23"
"409","MYRICR","0.975061555053102","1.00182085087877","1.00248647744496","1.00075977785287","0.99946982178272","0.998939221435083","0.999722381103202","1.00072763258502","0.202","0.87","0.762","0.948","0.926","0.854","0.982","0.856","-1.31991223098205","0.172742294953599","0.275230723969921","0.0873631011196529","-0.0811606195656349","-0.193323742729557","-0.0551858467947945","0.183500352660614","622"
"410","MYRIFA","0.942991518907994","0.968017808116492","0.984843144160821","0.990200946402168","0.99294303338494","0.994934932869949","0.994375149041749","0.994761928401129","0.002","0.002","0.008","0.018","0.038","0.086","0.028","0.03","-5.61107026756184","-4.6427340692482","-2.89684010805987","-2.3060519851959","-1.93495030877961","-1.62004254937941","-2.0550770930078","-2.13115135050019","2079"
"411","MYRIFI","0.992905675931986","0.984440075123951","0.985306646673545","0.985222386045006","0.977600548601923","0.986124293145831","0.988121980533066","0.991574777153907","0.898","0.526","0.462","0.336","0.118","0.276","0.272","0.386","-0.153934106873259","-0.615760425349049","-0.773181183970564","-0.917880020990105","-1.57481312401801","-1.10609482151652","-1.07785632075922","-0.86350637000913","120"
"412","MYRIGL","1.01892734996493","1.01576408783802","1.01256781913833","1.00995551865274","1.01008454685639","1.00850980266658","1.00613767234379","1.00469575866332","0.122","0.048","0.03","0.046","0.018","0.024","0.056","0.094","1.61967685751404","2.04211472620602","2.17328517597272","2.09904658479011","2.42556870576785","2.28988102723725","1.86955568473691","1.62071873236799","1418"
"413","MYRIHO","0.94953678924492","0.973178785170205","0.975891966285173","0.966467429536715","0.977921980821907","0.986193925694959","0.982867194179152","0.989317065260727","0.234","0.312","0.238","0.05","0.154","0.33","0.186","0.346","-1.22147113893068","-1.00320542630292","-1.19993288277941","-2.00372435124572","-1.50227099321896","-1.02661855481126","-1.3922216798199","-0.9256928752384","118"
"414","MYRIIN","1.14574483900027","1.09453486808354","1.02287801429426","1.02368669522044","1.02228398604527","1.03621311289975","1.02872320329327","1.02496751603241","0.07","0.066","0.55","0.528","0.45","0.168","0.214","0.256","1.8822921360457","1.84854312044305","0.569069055480719","0.66699154718054","0.749766026408451","1.36684820512259","1.21519647998622","1.14069866788036","35"
"415","MYRILA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"416","MYRIMA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"417","MYRISC","0.958925994442515","1.02413572988065","1.036128652378","1.03050941426316","1.03192652017898","1.02689861537246","1.01550904645823","1.00886258784425","0.334","0.366","0.096","0.08","0.042","0.036","0.188","0.386","-0.992029190600561","0.899356773144659","1.73108354742639","1.73207594040855","2.0717747909997","2.0096091667877","1.31015277387105","0.833474594950655","121"
"418","MYRISU","0.995802894464511","0.986735921735413","1.00545190531933","1.01069009746526","1.00823210260572","1.0093710392765","1.01096685484009","1.00884740174299","0.93","0.464","0.67","0.344","0.354","0.234","0.122","0.184","-0.110232088360109","-0.733177482554525","0.427635324079926","0.978776265484935","0.892703704397208","1.14020250219473","1.51523796932635","1.36945955623167","273"
"419","NAUCOR","0.939555146421042","0.902196951461427","0.917197963861246","0.937292414488958","0.959017103902929","0.968280711079908","0.977757831552484","0.990325359688305","0.038","0.002","0.002","0.002","0.002","0.002","0.006","0.168","-2.04488711899371","-5.18467749600827","-5.6063294597342","-5.10303853019167","-3.88439483898667","-3.47974783738749","-2.81725069989179","-1.37054098483748","270"
